Solutions over population,,,
,Best,Avg,Worst
1372,639.3271134,1732.206496,3462.754223
1373,639.3271134,1703.827715,2995.741142
1374,639.3271134,1734.04581,3343.36839
1375,639.3271134,1767.071658,3183.947703
1376,639.3271134,1794.374839,3182.221952
1377,639.3271134,1808.533327,3725.847746
1378,639.3271134,1823.625387,3217.687728
1379,639.3271134,1803.747037,3677.371118
1380,639.3271134,1810.231866,4141.142454
1381,639.3271134,1823.381921,3398.658134
1382,639.3271134,1811.109381,3259.14214
1383,639.3271134,1775.285891,3384.146492
1384,639.3271134,1810.437634,3538.447841
1385,639.3271134,1847.688099,3329.216955
1386,639.3271134,1860.882224,3251.640032
1387,639.3271134,1811.734335,3209.019931
1388,639.3271134,1790.703001,3683.77687
1389,639.3271134,1786.948698,3401.822294
1390,639.3271134,1771.999343,3479.251743
1391,639.3271134,1789.526358,3212.464169
1392,639.3271134,1762.488408,3082.423183
1393,639.3271134,1778.080245,3672.236669
1394,639.3271134,1816.448634,3224.432629
1395,639.3271134,1821.230145,3206.179048
1396,639.3271134,1789.371795,3091.891708
1397,639.3271134,1771.319289,3165.560538
1398,639.3271134,1766.290081,3369.748787
1399,639.3271134,1761.77851,3183.522827
1400,639.3271134,1765.867604,3401.37089
1401,639.3271134,1810.371075,3413.699443
1402,639.3271134,1781.575788,3274.676471
1403,639.3271134,1795.342202,3294.19147
1404,639.3271134,1817.83406,3486.997058
1405,639.3271134,1798.20706,3653.702624
1406,639.3271134,1807.444615,3310.387632
1407,639.3271134,1799.1911,3537.011029
1408,639.3271134,1790.610593,3270.616267
1409,639.3271134,1790.302446,3251.630696
1410,639.3271134,1833.587076,3247.330659
1411,639.3271134,1804.136453,3477.083797
1412,639.3271134,1784.927239,3231.685378
1413,639.3271134,1762.613644,3326.003459
1414,639.3271134,1769.670301,3275.141298
1415,639.3271134,1799.887527,3163.697269
1416,639.3271134,1802.412331,3249.002669
1417,639.3271134,1764.489078,3808.672309
1418,639.3271134,1795.430583,3798.06478
1419,639.3271134,1778.687392,3126.557229
1420,639.3271134,1801.223488,3135.467958
1421,639.3271134,1766.058158,3150.633395
1422,639.3271134,1776.890316,3166.149392
1423,639.3271134,1795.399822,3316.329232
1424,639.3271134,1803.848415,3207.845944
1425,639.3271134,1814.808181,3419.602901
1426,639.3271134,1840.117112,3396.779012
1427,639.3271134,1828.271442,3347.717674
1428,639.3271134,1809.37613,3347.717674
1429,639.3271134,1793.999305,3325.643562
1430,639.3271134,1789.537011,3159.054291
1431,639.3271134,1762.604613,3162.198005
1432,639.3271134,1764.517668,3174.184862
1433,639.3271134,1759.371239,3156.829241
1434,639.3271134,1783.052967,3693.048956
1435,639.3271134,1757.036509,3142.839461
1436,639.3271134,1765.750077,3111.842674
1437,639.3271134,1786.454625,3081.335171
1438,639.3271134,1793.508994,3299.837723
1439,639.3271134,1786.059358,3532.612773
1440,639.3271134,1799.177954,3414.157886
1441,639.3271134,1809.656639,3080.109974
1442,639.3271134,1808.796528,3399.969343
1443,639.3271134,1798.6505,3057.007149
1444,639.3271134,1754.940886,3287.85886
1445,639.3271134,1763.46243,3101.803378
1446,639.3271134,1763.418208,3089.495856
1447,639.3271134,1745.644241,3089.495856
1448,639.3271134,1733.253394,3028.268053
1449,639.3271134,1737.10753,3278.52252
1450,639.3271134,1745.332556,3276.908345
1451,639.3271134,1738.370146,3099.325516
1452,639.3271134,1782.141227,3072.861701
1453,639.3271134,1761.032683,3142.861701
1454,639.3271134,1780.868817,3470.317459
1455,639.3271134,1760.163926,3141.600501
1456,639.3271134,1712.039408,3426.822567
1457,639.3271134,1730.906932,3032.641449
1458,639.3271134,1714.677744,3141.500645
1459,639.3271134,1733.833442,3057.692647
1460,639.3271134,1777.916044,3069.084796
1461,639.3271134,1795.84483,3218.171376
1462,639.3271134,1803.693674,3127.248253
1463,639.3271134,1773.046133,3193.607639
1464,639.3271134,1752.63298,3445.489476
1465,639.3271134,1780.661385,3066.556648
1466,639.3271134,1802.366958,3237.356457
1467,639.3271134,1771.492752,3073.691021
1468,639.3271134,1760.578841,3167.117853
1469,639.3271134,1738.326497,3111.998442
1470,639.3271134,1749.142211,2970.126693
1471,639.3271134,1789.238393,3261.268866
1472,639.3271134,1765.906228,3259.619441
1473,639.3271134,1741.007591,3161.134386
1474,639.3271134,1741.603784,2888.938152
1475,639.3271134,1737.308267,2932.327569
1476,639.3271134,1732.433575,3129.977426
1477,639.3271134,1743.431568,3669.76567
1478,639.3271134,1769.481938,3823.38007
1479,639.3271134,1745.002198,3039.074995
1480,639.3271134,1759.560726,3052.293151
1481,639.3271134,1749.849681,3194.621164
1482,639.3271134,1767.508264,3277.777315
1483,639.3271134,1777.104266,3690.224747
1484,639.3271134,1773.628695,3121.568394
1485,639.3271134,1802.886326,3121.568394
1486,639.3271134,1799.159635,2989.126294
1487,639.3271134,1768.634176,3052.284652
1488,639.3271134,1773.617704,3437.395442
1489,639.3271134,1764.801545,3237.902418
1490,639.3271134,1784.875742,3275.788637
1491,639.3271134,1774.588274,3238.551759
1492,639.3271134,1768.259392,3693.047848
1493,639.3271134,1788.029564,3097.964582
1494,639.3271134,1783.124916,3096.64051
1495,639.3271134,1765.847147,3091.404232
1496,639.3271134,1784.112974,3602.25733
1497,639.3271134,1799.37473,3089.97537
1498,639.3271134,1786.928036,3219.041653
1499,639.3271134,1785.827283,3178.449158
1500,639.3271134,1748.776033,3178.449158
1501,639.3271134,1740.316459,2980.968371
1502,639.3271134,1738.597845,2947.525979
1503,639.3271134,1748.103283,3119.470582
1504,639.3271134,1725.672067,3291.02334
1505,639.3271134,1731.1458,3198.956062
1506,639.3271134,1713.297146,3596.419387
1507,639.3271134,1729.535268,3002.426034
1508,639.047223,1729.790471,2978.910727
1509,639.047223,1691.898559,3055.935204
1510,639.047223,1668.515065,2964.640732
1511,639.047223,1679.731871,3190.836524
1512,639.047223,1663.377904,3442.646689
1513,639.047223,1687.831445,3246.689777
1514,639.047223,1704.294995,3087.008378
1515,639.047223,1742.419777,3120.903851
1516,639.047223,1728.720555,3169.361494
1517,639.047223,1721.592235,3084.979633
1518,639.047223,1708.582414,3074.47634
1519,639.047223,1721.119524,3018.372594
1520,639.047223,1730.774668,3142.332662
1521,639.047223,1687.735117,3213.659506
1522,639.047223,1653.356962,3112.53011
1523,639.047223,1674.782028,3117.49156
1524,639.047223,1690.82241,3117.49156
1525,639.047223,1710.100054,3104.413791
1526,639.047223,1725.564342,3134.229158
1527,639.047223,1739.699343,3134.229158
1528,639.047223,1759.367581,3210.149364
1529,639.047223,1752.092734,3329.77241
1530,639.047223,1758.386023,3648.250232
1531,639.047223,1687.525363,3140.030117
1532,639.047223,1691.411561,3294.476315
1533,639.047223,1711.136259,2970.979693
1534,639.047223,1698.867114,3073.811682
1535,639.047223,1712.500823,3091.774614
1536,639.047223,1752.598577,3390.694974
1537,639.047223,1737.594698,3168.777989
1538,639.047223,1725.856596,3143.324477
1539,639.047223,1762.954207,3198.59717
1540,639.047223,1759.401983,3083.053158
1541,639.047223,1732.515403,3288.426289
1542,639.047223,1731.318753,3708.922949
1543,639.047223,1705.278153,3257.595016
1544,639.047223,1700.087576,3793.262253
1545,639.047223,1700.509591,3079.298988
1546,639.047223,1738.281618,2904.98308
1547,639.047223,1771.407932,3336.581103
1548,639.047223,1757.604828,3177.384836
1549,639.047223,1757.576311,3074.708752
1550,639.047223,1765.553247,3140.782277
1551,639.047223,1765.059884,3056.264931
1552,639.047223,1733.754864,3034.865121
1553,639.047223,1706.11763,3047.664205
1554,639.047223,1690.929428,3117.622298
1555,639.047223,1663.047491,3149.105218
1556,639.047223,1659.038502,2790.772662
1557,639.047223,1649.849386,3091.437238
1558,639.047223,1684.819589,3097.028451
1559,639.047223,1696.105914,3119.781111
1560,639.047223,1713.605221,3295.622271
1561,639.047223,1703.504217,3291.74084
1562,639.047223,1680.773171,3173.134956
1563,639.047223,1704.431879,3140.743602
1564,639.047223,1715.303395,3140.943964
1565,639.047223,1707.879224,3252.857603
1566,639.047223,1716.621275,3108.600847
1567,639.047223,1713.925282,3055.796291
1568,639.047223,1708.039815,2975.137037
1569,639.047223,1718.609908,3135.457779
1570,639.047223,1702.617457,3144.798525
1571,639.047223,1738.10715,3083.665839
1572,639.047223,1738.950584,2949.661272
1573,639.047223,1729.033,3064.751058
1574,639.047223,1710.530273,3343.666332
1575,639.047223,1714.534982,3343.666332
1576,639.047223,1750.84394,3046.779602
1577,639.047223,1711.48614,3118.002525
1578,639.047223,1700.554181,3025.289486
1579,639.047223,1707.526921,3032.655861
1580,639.047223,1719.997064,3403.5012
1581,639.047223,1730.56852,3403.5012
1582,639.047223,1744.990378,3175.151843
1583,639.047223,1725.197966,3137.140116
1584,639.047223,1735.176389,3124.054801
1585,639.047223,1742.193469,3195.109238
1586,639.047223,1766.98541,3566.519157
1587,639.047223,1754.577565,3130.545234
1588,639.047223,1762.333263,3101.401797
1589,639.047223,1772.764106,3159.695732
1590,639.047223,1755.713322,3190.147593
1591,639.047223,1712.113545,3088.291027
1592,639.047223,1754.081262,3756.586089
1593,639.047223,1753.520465,3814.66829
1594,639.047223,1723.805341,3169.47219
1595,639.047223,1744.088496,3169.47219
1596,639.047223,1742.797383,3101.293079
1597,639.047223,1758.797724,3079.342423
1598,639.047223,1728.575989,3075.029924
1599,639.047223,1718.740986,3023.762634
1600,639.047223,1730.683945,3244.961488
1601,639.047223,1720.135898,3742.82672
1602,639.047223,1661.154545,3205.997925
1603,639.047223,1633.004538,3196.433097
1604,639.047223,1658.517708,3395.355684
1605,639.047223,1676.119443,3046.285859
1606,639.047223,1666.84268,2968.296055
1607,639.047223,1679.83841,2968.296055
1608,639.047223,1648.475145,2946.192523
1609,639.047223,1645.170248,2913.679968
1610,639.047223,1638.377164,3054.82065
1611,639.047223,1682.278093,3078.942784
1612,639.047223,1689.053031,3043.507841
1613,639.047223,1702.360921,3037.47731
1614,639.047223,1733.327136,3462.603352
1615,639.047223,1682.053499,3197.057178
1616,639.047223,1700.208991,3349.178153
1617,639.047223,1698.586997,3031.21682
1618,639.047223,1685.86543,3015.517001
1619,639.047223,1694.028454,3065.597705
1620,639.047223,1688.927345,3254.966958
1621,639.047223,1704.886958,3027.888008
1622,639.047223,1699.738286,3386.117765
1623,639.047223,1672.928882,2862.53784
1624,639.047223,1710.719031,2816.068884
1625,639.047223,1684.517706,2978.930515
1626,639.047223,1656.987725,2985.170155
1627,639.047223,1667.742107,3208.591095
1628,639.047223,1669.313367,2902.780332
1629,639.047223,1649.589506,2970.06151
1630,639.047223,1686.971646,3299.666793
1631,639.047223,1671.499001,3256.9776
1632,639.047223,1706.723339,2920.006821
1633,639.047223,1704.057957,3126.283819
1634,639.047223,1665.567618,3519.025032
1635,639.047223,1683.440917,3012.446847
1636,639.047223,1657.631783,2906.019807
1637,639.047223,1633.064391,2878.232287
1638,639.047223,1673.229251,3081.964563
1639,639.047223,1691.100832,3081.964563
1640,639.047223,1704.019937,3081.964563
1641,639.047223,1667.797992,2972.257785
1642,639.047223,1679.262067,3254.020628
1643,639.047223,1721.18728,3530.232622
1644,639.047223,1712.467592,3233.185668
1645,639.047223,1689.811733,3224.660777
1646,639.047223,1698.427424,2999.7442
1647,639.047223,1687.916279,2907.318388
1648,639.047223,1705.134144,3047.273996
1649,639.047223,1690.043235,3236.898334
1650,639.047223,1669.675493,2947.459051
1651,639.047223,1714.311605,2976.037883
1652,639.047223,1672.876971,3321.875764
1653,639.047223,1672.765342,2925.256977
1654,639.047223,1683.345551,3128.981472
1655,639.047223,1683.475308,2938.177123
1656,639.047223,1678.494835,2973.601298
1657,639.047223,1709.14465,2975.604066
1658,639.047223,1726.953036,3526.41084
1659,639.047223,1682.594026,2930.595924
1660,639.047223,1718.650592,3207.230608
1661,639.047223,1656.741024,2972.058402
1662,639.047223,1660.920496,2903.729885
1663,639.047223,1702.999838,3298.39026
1664,639.047223,1693.21496,3004.329746
1665,639.047223,1699.274987,3397.922711
1666,639.047223,1662.429629,3030.289671
1667,639.047223,1671.464007,2732.110044
1668,639.047223,1675.726894,3075.87081
1669,639.047223,1690.380788,2922.054243
1670,639.047223,1679.224153,3616.171081
1671,639.047223,1675.603934,3308.246984
1672,639.047223,1663.056104,2936.178301
1673,639.047223,1683.121847,3284.226025
1674,639.047223,1655.094961,3218.985971
1675,639.047223,1670.235763,3107.807259
1676,639.047223,1650.905599,2859.435233
1677,639.047223,1641.026982,2909.57039
1678,639.047223,1638.890816,2844.07682
1679,639.047223,1652.401669,2919.894506
1680,639.047223,1645.221052,3021.039863
1681,639.047223,1691.475134,3261.468772
1682,639.047223,1684.029144,3495.333586
1683,639.047223,1662.750179,3499.70024
1684,639.047223,1655.019842,2939.010874
1685,639.047223,1641.651642,3496.671597
1686,639.047223,1679.95559,2959.463682
1687,639.047223,1654.274846,2933.38727
1688,639.047223,1635.248033,3042.705429
1689,639.047223,1615.060754,3141.162907
1690,639.047223,1634.740697,3036.990938
1691,639.047223,1650.149279,2945.695073
1692,639.047223,1657.050892,2915.677865
1693,639.047223,1691.169465,3139.428934
1694,639.047223,1669.533947,2963.736986
1695,639.047223,1660.064186,2943.175951
1696,639.047223,1633.045543,2944.810204
1697,639.047223,1662.435609,3046.196831
1698,639.047223,1640.933607,2855.120901
1699,639.047223,1666.733265,2847.583857
1700,639.047223,1666.910788,2880.578831
1701,639.047223,1663.820193,2977.342745
1702,639.047223,1650.958693,3022.6117
1703,639.047223,1653.103997,2913.851316
1704,639.047223,1670.164206,3447.13819
1705,639.047223,1634.050231,2968.508158
1706,639.047223,1652.231524,2968.508158
1707,639.047223,1616.941154,2925.176421
1708,639.047223,1637.221309,3092.055736
1709,639.047223,1611.953798,3013.536374
1710,639.047223,1642.170746,3048.80208
1711,639.047223,1656.103551,2959.662468
1712,639.047223,1654.638523,3309.233987
1713,639.047223,1662.351917,2724.866908
1714,639.047223,1650.894721,3355.969579
1715,639.047223,1626.644484,2896.514508
1716,639.047223,1593.242486,2777.588604
1717,639.047223,1626.757458,2906.627668
1718,639.047223,1625.074879,2998.255355
1719,639.047223,1641.981957,3427.107617
1720,639.047223,1635.269005,3101.246111
1721,639.047223,1662.839802,3432.80286
1722,639.047223,1705.727371,2972.881608
1723,639.047223,1653.113978,2956.987325
1724,639.047223,1658.685779,3321.813318
1725,639.047223,1648.978538,2965.424003
1726,639.047223,1685.460913,3232.719163
1727,639.047223,1659.927513,3070.493293
1728,639.047223,1686.303931,3074.521549
1729,639.047223,1679.282939,3101.912692
1730,639.047223,1689.086017,3094.634478
1731,639.047223,1672.814671,3150.527612
1732,639.047223,1687.689413,2981.705227
1733,639.047223,1703.041182,3204.894079
1734,639.047223,1660.491732,3033.731952
1735,639.047223,1678.692162,2864.447829
1736,639.047223,1680.904797,3060.136857
1737,639.047223,1691.453361,3174.669917
1738,639.047223,1669.557024,2941.672118
1739,639.047223,1653.546214,2941.672118
1740,639.047223,1659.666839,2941.672118
1741,639.047223,1646.195085,2952.756447
1742,639.047223,1685.713347,2976.652495
1743,639.047223,1651.575447,2972.909726
1744,639.047223,1623.944559,2985.185436
1745,639.047223,1632.279559,3001.656395
1746,639.047223,1648.551066,2862.593039
1747,639.047223,1654.348724,3044.07012
1748,639.047223,1661.658018,3472.890727
1749,639.047223,1625.432024,2997.407927
1750,639.047223,1644.061516,2883.868634
1751,639.047223,1614.663229,3453.144979
1752,639.047223,1605.357351,2806.872821
1753,639.047223,1632.145731,2895.224255
1754,639.047223,1606.850216,2808.92526
1755,639.047223,1602.987172,2880.762936
1756,639.047223,1646.530014,2873.152022
1757,639.047223,1591.983223,3577.543352
1758,639.047223,1572.652991,2838.022378
1759,639.047223,1570.160601,2690.767437
1760,639.047223,1599.696689,2926.929691
1761,639.047223,1618.392979,2997.389752
1762,639.047223,1613.732416,2997.389752
1763,639.047223,1582.504087,2994.712238
1764,639.047223,1574.180647,2817.625238
1765,639.047223,1592.24127,2798.467362
1766,639.047223,1583.617157,2750.159947
1767,639.047223,1591.067801,2898.530618
1768,639.047223,1612.206831,2831.899384
1769,639.047223,1631.730285,2920.379728
1770,639.047223,1644.407708,2842.750343
1771,639.047223,1652.002417,3135.680614
1772,639.047223,1626.221115,2939.940527
1773,639.047223,1627.433715,2738.568988
1774,639.047223,1618.200253,3142.996051
1775,639.047223,1627.327174,2861.488212
1776,639.047223,1639.075978,3063.899833
1777,639.047223,1631.564826,2977.523779
1778,639.047223,1657.454213,2911.978878
1779,639.047223,1654.772738,3031.722852
1780,639.047223,1631.752818,3031.722852
1781,639.047223,1650.429255,3066.849186
1782,639.047223,1652.378254,3054.060088
1783,639.047223,1656.977623,2827.876603
1784,639.047223,1644.075673,2960.853236
1785,639.047223,1631.532395,2877.015171
1786,639.047223,1622.831801,2867.211801
1787,639.047223,1618.84273,2887.007162
1788,639.047223,1635.086365,2946.942103
1789,639.047223,1636.993162,2994.023255
1790,639.047223,1660.347424,2994.023255
1791,639.047223,1642.418173,2880.293274
1792,639.047223,1612.246754,2832.532791
1793,639.047223,1575.702029,2832.532791
1794,639.047223,1569.457434,2832.532791
1795,639.047223,1569.210628,2889.197491
1796,639.047223,1623.297077,3152.891407
1797,639.047223,1610.722574,2721.009586
1798,639.047223,1641.511826,2788.870823
1799,639.047223,1644.785997,2789.52292
1800,639.047223,1649.172172,3009.873124
1801,639.047223,1645.966466,3020.054084
1802,639.047223,1635.615028,2778.88363
1803,639.047223,1617.438358,2778.88363
1804,639.047223,1618.722071,2949.225332
1805,639.047223,1624.229569,3150.617795
1806,639.047223,1632.470373,2656.82791
1807,639.047223,1634.933047,2898.244868
1808,639.047223,1597.632589,2843.100783
1809,639.047223,1600.935148,2969.084074
1810,639.047223,1639.336913,2717.590687
1811,639.047223,1622.867278,3410.725598
1812,639.047223,1617.199181,2717.714074
1813,639.047223,1608.127308,2946.924577
1814,639.047223,1595.209935,2946.924577
1815,639.047223,1589.064623,2636.064552
1816,639.047223,1587.211997,2695.609759
1817,639.047223,1605.748694,2868.495684
1818,639.047223,1579.395063,3322.086158
1819,639.047223,1590.504598,2891.621161
1820,639.047223,1599.865866,2887.040216
1821,639.047223,1598.679184,2788.962458
1822,639.047223,1597.747609,2788.813909
1823,639.047223,1615.577792,2802.212427
1824,639.047223,1640.59896,2704.008308
1825,639.047223,1645.189146,2905.952789
1826,639.047223,1620.344413,2637.163355
1827,639.047223,1646.12652,2935.995867
1828,639.047223,1617.704274,2857.898308
1829,639.047223,1645.516711,3151.836498
1830,639.047223,1609.687744,2919.691629
1831,639.047223,1602.733035,2712.549225
1832,639.047223,1607.235493,2937.017995
1833,639.047223,1576.562136,3090.651923
1834,639.047223,1561.302533,2940.920532
1835,639.047223,1554.356594,3133.288871
1836,639.047223,1559.756529,2731.486314
1837,639.047223,1564.021103,2773.694732
1838,639.047223,1569.545108,2794.014634
1839,639.047223,1602.421473,3096.783604
1840,639.047223,1598.713701,2900.314937
1841,639.047223,1614.27758,2794.596779
1842,639.047223,1626.334804,2948.652976
1843,639.047223,1604.349642,2750.084489
1844,639.047223,1604.192751,2749.564663
1845,639.047223,1635.325146,2810.752769
1846,639.047223,1607.659297,2820.731575
1847,639.047223,1610.832144,2984.272441
1848,639.047223,1614.1516,2964.610252
1849,639.047223,1610.244951,2964.610252
1850,639.047223,1590.589339,2865.099606
1851,639.047223,1566.796215,2720.544986
1852,639.047223,1568.778445,2859.439832
1853,639.047223,1561.351782,2761.369374
1854,639.047223,1593.487866,3251.60146
1855,639.047223,1582.816169,2726.500439
1856,639.047223,1598.951297,2799.402385
1857,639.047223,1615.385987,2977.16393
1858,639.047223,1604.534346,2965.735426
1859,639.047223,1569.442773,3146.88279
1860,639.047223,1583.362436,2655.595926
1861,639.047223,1554.598882,2695.529462
1862,639.047223,1587.755012,2734.751995
1863,639.047223,1550.30538,2717.818636
1864,639.047223,1536.342086,3260.891074
1865,639.047223,1570.074317,2723.440099
1866,639.047223,1535.047775,2827.180157
1867,639.047223,1587.727438,2827.180157
1868,639.047223,1583.899329,3229.665718
1869,639.047223,1588.149489,2840.514958
1870,639.047223,1600.494939,2936.542128
1871,639.047223,1603.510367,2881.094558
1872,639.047223,1613.677809,2816.729701
1873,639.047223,1613.74721,2688.898422
1874,639.047223,1601.266962,2742.508966
1875,639.047223,1578.333139,2800.299102
1876,639.047223,1590.337972,2669.634541
1877,639.047223,1590.331275,2751.452606
1878,639.047223,1572.171111,2669.634541
1879,639.047223,1581.6541,2821.359318
1880,639.047223,1562.066586,2561.246101
1881,639.047223,1577.262292,2838.424074
1882,639.047223,1566.770295,2894.058072
1883,639.047223,1545.077121,2915.265796
1884,639.047223,1544.160624,2649.12565
1885,639.047223,1546.351796,2694.778537
1886,639.047223,1549.66487,2815.586773
1887,639.047223,1514.346238,2550.566923
1888,639.047223,1522.894541,2649.839975
1889,639.047223,1518.643209,3087.323499
1890,639.047223,1524.545131,2962.977202
1891,639.047223,1552.012335,2734.990927
1892,639.047223,1545.64628,2734.990927
1893,639.047223,1571.194145,3307.136371
1894,639.047223,1576.182167,2718.661042
1895,639.047223,1573.193814,2879.437576
1896,639.047223,1560.578563,2708.26358
1897,639.047223,1579.684852,2697.727703
1898,639.047223,1590.283126,3193.563761
1899,639.047223,1583.303331,2808.920176
1900,639.047223,1534.71705,2908.26365
1901,639.047223,1549.566385,2655.349399
1902,639.047223,1548.884716,3032.32465
1903,639.047223,1540.953212,3148.957198
1904,639.047223,1543.641504,2651.039825
1905,639.047223,1564.135967,2650.017442
1906,639.047223,1556.411814,2844.668597
1907,639.047223,1540.330394,2670.336944
1908,639.047223,1559.405319,2724.146615
1909,639.047223,1529.230297,2859.205947
1910,639.047223,1545.630036,2858.071635
1911,639.047223,1569.831897,2713.970161
1912,639.047223,1544.229361,2808.110481
1913,639.047223,1520.119056,2688.847588
1914,639.047223,1506.463865,3209.812735
1915,639.047223,1505.983283,2926.813345
1916,639.047223,1490.774749,2926.813345
1917,639.047223,1506.270233,2981.272343
1918,639.047223,1519.863991,2739.64875
1919,639.047223,1522.568179,2887.64265
1920,639.047223,1550.184241,2752.163442
1921,639.047223,1557.365706,3203.993451
1922,639.047223,1549.991661,2873.731236
1923,639.047223,1555.832119,2755.984602
1924,639.047223,1536.740964,3244.457523
1925,639.047223,1548.731411,2815.398383
1926,639.047223,1556.459756,2944.049841
1927,639.047223,1560.412542,2663.40449
1928,639.047223,1562.524749,3360.7416
1929,639.047223,1573.526623,2700.735797
1930,639.047223,1575.862662,2700.735797
1931,639.047223,1566.310454,2781.786554
1932,639.047223,1591.860041,2732.016357
1933,639.047223,1585.351832,2698.212002
1934,639.047223,1595.102557,2682.09774
1935,639.047223,1622.963006,2675.672107
1936,639.047223,1593.818697,2596.799215
1937,639.047223,1584.958433,3068.832839
1938,639.047223,1585.344232,2974.823215
1939,639.047223,1562.124983,2973.174269
1940,639.047223,1533.439799,2808.846748
1941,639.047223,1528.755037,2797.112268
1942,639.047223,1540.193859,2766.780294
1943,639.047223,1535.179804,2778.877942
1944,639.047223,1508.730404,2773.35458
1945,639.047223,1526.243306,2655.753319
1946,639.047223,1547.749937,2869.693109
1947,639.047223,1505.414546,2649.487546
1948,639.047223,1516.818199,2802.202957
1949,639.047223,1519.632246,3212.087078
1950,639.047223,1507.843241,2624.990918
1951,639.047223,1544.122835,2730.19122
1952,639.047223,1544.963974,2696.008597
1953,639.047223,1525.578655,3416.264657
1954,639.047223,1471.004965,2502.978389
1955,639.047223,1477.570241,2690.074323
1956,639.047223,1495.566314,2968.519043
1957,639.047223,1492.161501,2673.348137
1958,639.047223,1468.566371,2495.951318
1959,639.047223,1497.457204,2566.096993
1960,639.047223,1510.420978,2633.515514
1961,639.047223,1488.181163,2497.713772
1962,639.047223,1466.68675,2566.467986
1963,639.047223,1476.816285,2541.550604
1964,639.047223,1521.966538,2672.543422
1965,639.047223,1521.759778,2636.615455
1966,639.047223,1486.503873,2739.800383
1967,639.047223,1509.976297,3090.996008
1968,639.047223,1510.983705,3061.82336
1969,639.047223,1502.555478,2696.723393
1970,639.047223,1509.208934,2743.225796
1971,639.047223,1499.870779,2761.421423
1972,639.047223,1513.289975,2761.421423
1973,639.047223,1510.230251,2751.502836
1974,639.047223,1482.412879,2677.97715
1975,639.047223,1492.211912,2880.860435
1976,639.047223,1500.04538,2673.42484
1977,639.047223,1514.988553,2679.053132
1978,639.047223,1524.958914,3147.304326
1979,639.047223,1553.722137,3147.304326
1980,639.047223,1554.972188,2766.241195
1981,639.047223,1525.0939,2765.034933
1982,639.047223,1535.007394,2765.034933
1983,639.047223,1528.037863,2695.888515
1984,639.047223,1529.884546,2778.621709
1985,639.047223,1513.431127,2751.08607
1986,639.047223,1534.502491,2751.08607
1987,639.047223,1482.109289,2496.086703
1988,639.047223,1483.157744,2685.582441
1989,639.047223,1512.530987,2577.535069
1990,639.047223,1491.244114,2723.146401
1991,639.047223,1496.795284,2733.202871
1992,639.047223,1489.630775,2604.481556
1993,639.047223,1497.183915,2591.725931
1994,639.047223,1486.645042,2541.215223
1995,639.047223,1487.8046,2594.584787
1996,639.047223,1512.414062,2870.152106
1997,639.047223,1525.47837,3628.010826
1998,639.047223,1545.04068,2930.585099
1999,639.047223,1553.566181,2901.534785
2000,639.047223,1583.143284,2762.079844
2001,639.047223,1557.085895,2668.887461
2002,639.047223,1577.391792,2691.066484
2003,639.047223,1548.750671,2854.825517
2004,639.047223,1557.20294,2680.377504
2005,639.047223,1530.604563,2682.848394
2006,639.047223,1528.714797,2680.377504
2007,639.047223,1524.456613,2680.377504
2008,639.047223,1509.346708,2909.950488
2009,639.047223,1505.056003,2679.28317
2010,639.047223,1544.871156,2721.107255
2011,639.047223,1492.306508,2569.466687
2012,639.047223,1502.41153,2697.459911
2013,639.047223,1488.05947,2743.91618
2014,639.047223,1476.723463,2649.054999
2015,639.047223,1493.429956,2806.321502
2016,639.047223,1506.327829,2587.075003
2017,639.047223,1477.637116,2587.075003
2018,639.047223,1488.402523,3265.362676
2019,639.047223,1474.695202,3291.565797
2020,639.047223,1477.281499,2977.453542
2021,639.047223,1461.023708,2650.590911
2022,639.047223,1467.895106,2603.820587
2023,639.047223,1474.302034,2580.051931
2024,639.047223,1494.50462,2527.235365
2025,639.047223,1494.845052,2612.476237
2026,639.047223,1509.477901,2684.218657
2027,639.047223,1522.881849,2661.377775
2028,639.047223,1518.922235,2634.322048
2029,639.047223,1506.3212,2937.664158
2030,639.047223,1498.321438,2670.375928
2031,639.047223,1501.342645,2677.716371
2032,639.047223,1478.844159,2612.084594
2033,639.047223,1461.023124,2656.710249
2034,639.047223,1466.031513,2585.891826
2035,639.047223,1460.68712,3225.167521
2036,639.047223,1453.744768,2688.213078
2037,639.047223,1467.032215,2665.272109
2038,639.047223,1476.821431,2668.097183
2039,639.047223,1475.300762,2609.473955
2040,639.047223,1478.006272,2594.104211
2041,639.047223,1482.902179,2799.921253
2042,639.047223,1484.204966,2852.140026
2043,639.047223,1460.853237,3072.756653
2044,639.047223,1483.709667,2796.448001
2045,639.047223,1483.607891,3290.490011
2046,639.047223,1469.770511,2464.486875
2047,639.047223,1509.55524,2832.712996
2048,639.047223,1490.769719,2705.082919
2049,639.047223,1510.987186,2921.186478
2050,639.047223,1504.124711,2779.940024
2051,639.047223,1503.191764,2650.351004
2052,639.047223,1475.18947,2612.876485
2053,639.047223,1455.107003,2452.941507
2054,639.047223,1492.898021,2551.331724
2055,639.047223,1463.415034,2544.376043
2056,639.047223,1434.124476,2608.33689
2057,639.047223,1449.938515,2650.745323
2058,639.047223,1447.559029,2369.308075
2059,639.047223,1434.900385,2837.475525
2060,639.047223,1463.236294,2767.4388
2061,639.047223,1486.511163,2564.608692
2062,639.047223,1464.294408,2829.964451
2063,639.047223,1445.208626,2973.044471
